,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
753,69.44029969538599,113.31723840003407,323.6777670415266,6.591450665464741,1.2028666804495614
754,40.53513848479432,44.09197094481385,93.9790012224517,1.1015712369127642,3.9251705178630942
755,5.435189301697892,25.597645720634468,31.30650651928706,0.0033256346301735315,0.0017780734361768121
756,11.010260375351498,105.71674555291534,126.07165869913783,7.868955676861756,2.339996933527492
757,43.02755010540274,74.52560933000628,122.75640063204132,0.0073864516242823355,0.1621747218357079
758,16.591912025947455,49.9538065003962,149.0011166396779,0.0073864516242823355,0.1621747218357079
759,8.253701598049007,71.69350478840126,388.1818213981444,189.58375666097598,7.728572459823862
760,36.530333587353965,56.895043124133856,162.8926447404169,189.58375666097598,7.728572459823862
761,26.310518904157966,79.44599291492048,283.76471463077695,189.58375666097598,7.728572459823862
762,32.13351737029249,133.99161036237498,205.43341423974488,11.30531580131671,0.9289882623598947
763,32.632252170644875,30.36552502085314,90.80254579523753,11.30531580131671,0.9289882623598947
764,11.908424460398862,55.30431659304401,223.46478768926332,12.428883833453053,2.055455868675011
765,25.053879255785983,28.968011830990783,81.09372292664933,16.771124780181953,1.5800272303444216
766,19.61167892465746,32.5597562814252,102.63228927740467,16.771124780181953,1.5800272303444216
767,25.359879741599443,95.77606942321873,139.27138598360114,16.771124780181953,1.5800272303444216
768,25.437373875998958,76.63174587966756,238.0241827570221,38.657386655860265,3.1239723046657555
769,33.068384353626385,59.4450084097639,112.90748770258072,38.657386655860265,3.1239723046657555
770,6.477449822150452,184.83330746535376,196.98595380792491,0.013821723881554528,0.00483958387372487
771,22.869785551917655,70.11618161195595,206.9745852697657,29.82616844010853,2.411948777170957
772,28.525358290357016,84.77984023972184,153.74244001790268,32.31772237456983,2.666027210632979
773,83.89595655241013,97.36306861618492,389.43465861942695,32.31772237456983,2.666027210632979
774,1.4541833270303157,126.5303476542596,151.56321484342303,32.31772237456983,2.666027210632979
775,24.101103007755732,30.822824336602284,64.16148841677803,18.195369344080248,2.265999759362183
776,4.401620318503443,90.16732145529484,104.17306368449388,18.195369344080248,2.265999759362183
777,34.784551625231224,75.02296978552971,169.7659335158082,18.195369344080248,2.265999759362183
778,65.91850018625856,42.505341418107726,163.11925595553976,42.81569649172524,2.7439168177341338
779,84.66422096650139,40.01082819623668,131.58948160917885,13.953143920188797,1.7447192712119706
780,0.47157683332210515,49.14790513623059,82.61134902755639,5.680781396173726,4.281101161659004
781,11.194978775466973,90.9238315253339,154.1847680767352,22.070737584621227,3.71669494751409
782,39.08447813065212,68.66280085006363,138.78885077094407,22.070737584621227,3.71669494751409
783,20.559447787597556,53.570854049579495,120.30900084887027,8.162488985632962,3.2925267881758344
784,80.5011426997997,46.319094224263644,142.38616397854256,47.40737619161836,2.883252520229211
785,5.926234472454653,59.65061243456146,80.12250129426958,0.007822618702743424,0.005135451215625801
786,60.82083739023001,133.31901133705813,195.14623662133664,2.0831890170911938,2.3597967018607746
787,11.439167009563848,13.116248076996408,25.407464346284943,0.8198613989312249,2.687430982276941
788,11.24006818257083,49.047747742551344,218.89557034063188,84.77848452167274,3.1396928478536705
789,103.18779624480787,50.72883643441678,271.5906868942825,64.56372808184378,2.1998472366490134
790,41.49949867257537,6.374399738074754,88.8919989671341,64.56372808184378,2.1998472366490134
791,43.707340080970326,18.111486474694345,76.15356601150025,15.541998590939599,3.3376763865513515
792,47.1118498684025,27.87852608381757,116.70083631344724,15.541998590939599,3.3376763865513515
793,77.81673676297241,29.610515946148517,116.74288251882243,15.541998590939599,3.3376763865513515
794,77.9494691346828,10.667475508176286,89.35539290322899,0.0024106365823894768,0.021536708775632712
795,66.86216384488687,101.58680781537943,300.0270640555634,6.356618629198976,5.535742544211392
796,77.19493601910337,14.601041089458766,122.47355875259977,62.54388904922625,1.9156966090767054
797,8.113623552846281,66.05512917880576,81.99913382353837,5.195606289641201,2.6340473557973123
798,21.66614033686101,32.303794315705744,112.87133893105376,61.145597874169354,3.512399367949604
799,30.45512585846174,80.11409917341656,130.84108913210437,61.145597874169354,3.512399367949604
800,32.59017551859943,21.285283640160262,68.84700956666916,61.145597874169354,3.512399367949604
801,47.79224533605374,67.37794624653007,184.59421381856342,27.631296023434956,2.296775187235533
802,62.60473990853633,29.496862720645577,171.4188838916584,4.873026783262689,2.1069937374290117
803,23.78450944835275,68.28264527301396,101.17864633179398,0.013296273086013681,2.2526603947592325
804,5.519142808145009,82.81261999781695,200.96403768732145,6.939133593797701,5.446341726833791
805,32.499096685214255,58.666639711503976,156.43795733814056,35.07884911975598,1.830545186779406
806,56.028394438864275,92.9593499233325,181.63823470434278,36.37679203419008,3.8031339658738865
807,45.03386844516766,45.36210415102517,101.62730881189445,36.37679203419008,3.8031339658738865
808,0.15986066170916166,80.46188549346466,99.76492473824214,12.535515757680741,9.208345173254148
809,15.609004232919363,82.44543901147217,151.22433416886665,66.75282236602074,2.9478595383412487
810,3.925749114578469,50.024211826629816,63.10964361640762,5.3938592585942615,3.8016463693007525
811,15.085756090336632,119.4449018814088,138.0457755741981,5.3938592585942615,3.8016463693007525
812,61.880661615050784,105.19603293355291,282.4460961172549,28.8948701998413,1.6920902816586558
813,32.69339556253693,30.33029460143427,219.69227260776705,2.8650675427542303,0.12261775000842742
814,59.93255507199584,25.622677854234137,196.1894156020273,2.8650675427542303,0.12261775000842742
815,1.843542529589105,107.07041311238343,111.91683430737561,4.2051320684109985,3.718376576297339
816,77.56534766431491,37.065639462843,128.38076795287543,4.2051320684109985,3.718376576297339
817,21.050032870074666,58.11920354558629,85.98907052165654,5.302510892676326,1.4832601748386154
818,72.21358545441892,73.71775594466536,192.59379497651787,5.302510892676326,1.4832601748386154
819,36.0322207439057,37.33623906421718,84.94231050760143,5.302510892676326,1.4832601748386154
820,30.081371407846863,68.35081443783284,138.68364152600697,52.627002604113734,2.784223418178744
821,29.19178602780424,47.26407221449326,91.96723018553408,0.2931829304116412,0.01709042119907062
822,15.628707319802258,194.71833626260855,284.1703387132309,0.2931829304116412,0.01709042119907062
823,42.2073768595171,70.7512721096823,181.98170289413426,10.001709145679133,1.5082420404981334
824,112.35284084101812,28.555136081743385,199.13695551271994,71.32266482071603,4.04715034968981
825,6.834335218724201,69.90716406818184,197.59299725358568,48.68450875346309,4.046939245780742
826,43.9219052098409,14.95552220272563,159.64768005501384,48.68450875346309,4.046939245780742
827,34.853666232860725,232.94242772226158,322.42342944966845,5.816532585309857,0.38141943115623056
828,36.4237076502854,66.70215180097992,175.8444682126838,5.816532585309857,0.38141943115623056
829,70.86569975425147,88.4283393741934,173.34828804566442,30.18082999229773,1.6903027515193154
830,24.00755139647378,84.64690152804071,139.06556085886507,37.0910598761669,2.7758551165030028
831,96.93051174973587,39.22332514219241,233.27426156762223,2.4942341214897983,6.919122605574074
832,48.74915331669012,53.33532494498231,114.64628782604665,2.4942341214897983,6.919122605574074
833,2.7503710623155917,57.22725603027788,63.370166127863214,2.2550616920213296,2.8102794249106617
834,11.12863086293098,69.64261496409064,85.99476820578725,2.2550616920213296,2.8102794249106617
835,34.924178343184735,45.91049445577848,83.09704632382612,0.0017998528093876396,0.037627575727825276
836,8.314388457648393,66.36996547662406,108.5794431837854,0.0017998528093876396,0.037627575727825276
837,48.32685643471323,36.0273042898814,122.85607438665923,43.33459855337142,2.56436764272773
838,45.9648151806172,53.370226262077175,195.5770057684301,43.33459855337142,2.56436764272773
839,41.00079189687614,9.420610945572736,60.59757634319655,0.014481796015503923,0.14822337180954526
840,52.319273116632296,117.9853694502251,183.59522416311236,39.42476779083627,2.4015167634716605
841,20.91177541789214,117.5513912626154,177.85483973881503,17.774014029502872,4.824328875701764
842,45.61705826095865,121.38196538092659,278.87517247801736,1.6847862667556492,0.12055890196282582
843,8.777238575816149,16.93225372083221,66.21306680466344,6.599298154568317,2.2711318385438743
844,80.4424843225605,48.89015819400227,239.49424232813928,6.599298154568317,2.2711318385438743
845,50.038159528449405,18.87335514967671,111.92650882239029,7.059661060916526,3.0949236969655627
846,33.759877782853565,20.383751967085846,102.51203670631322,7.059661060916526,3.0949236969655627
847,18.284709070069574,66.15193410307438,130.60784914895808,7.059661060916526,3.0949236969655627
848,35.4979406035009,56.38582152485373,132.00446667851767,7.059661060916526,3.0949236969655627
849,68.37434219129433,67.61990708085781,247.10290883221904,7.059661060916526,3.0949236969655627
850,66.4277692398837,13.174846900355805,116.5852717843956,7.059661060916526,3.0949236969655627
851,63.171729755818625,33.55609454555076,127.40084815382893,7.059661060916526,3.0949236969655627
852,51.23763057689956,71.11611861454296,145.52061492502673,33.775886251758976,2.683186581492127
853,68.16439916725369,111.67121556773274,337.0752298214719,28.453136646163845,1.1241740591183433
854,41.43088391496646,58.21007102799934,162.32677100249825,28.453136646163845,1.1241740591183433
855,78.32358912441113,36.56824116028234,128.11608971868804,26.542568024266007,2.81184117414442
856,67.63194156004548,201.07864605652784,283.0580527807594,7.160767780890037,3.9857406511138596
857,13.490200022546507,34.44916932342319,77.09975777406123,22.789673885602888,2.608264457228201
858,48.54605370816348,67.69621017308906,122.05807200065571,8.685358402919201,0.44055492028082976
859,114.0552114788237,144.45126312284586,454.8847157002716,0.05409940450637158,0.6557277534525386
860,0.4522415801933895,58.14010921199502,68.95808517705454,0.020758331333262013,0.09188639798294555
861,29.703557467989548,63.59821223340772,117.16363085817456,0.020758331333262013,0.09188639798294555
862,90.3689946615444,48.98576080143266,231.13585252848682,108.80587314853294,2.7570793723091724
863,221.0557081968278,26.146770028871757,306.1985143717816,77.71820378940998,0.9154156967454472
864,26.18996135983512,71.5176070773849,120.587447267715,11.552015305399909,1.5036358028969434
865,34.70874140987144,70.1359741221819,230.76973619709622,14.67289063634636,4.508949016758903
866,51.77860279686606,66.20916001784114,197.210321088427,37.748564197993545,1.7186513798478544
867,53.139472625582805,59.31474465393548,244.9943464417553,36.90347820923832,2.3216004758172093
868,0.6344694124181903,37.51299535786061,38.685001678620765,0.6274168652509308,3.5647004284805894
869,73.97208148674935,79.10701619215143,208.58911569891268,56.17032365306888,1.5706394024764236
870,30.215885926397398,25.206667045907313,209.65731457412446,143.29689605671567,3.301945701903152
871,79.34711974210899,41.17052919685578,171.74164565477852,26.815823244044626,5.28948653995436
872,48.239971890952916,40.1074417119251,135.35057755969794,16.707741319419664,3.326305416481435
873,143.8571291421398,92.82052254768438,394.56297535578864,251.7989087454264,3.233349653770726
874,14.15133078042199,21.583923893345148,202.1815680408151,251.7989087454264,3.233349653770726
875,47.88161208355714,115.87023891455016,274.35102249460704,79.236670238668,3.1193403741824883
876,51.91945354397977,8.352288210829068,166.74084223653253,60.1742235526285,3.6099191158423922
877,18.609430620049384,140.2435201227581,176.20713540229764,60.1742235526285,3.6099191158423922
878,35.80133483230203,44.84594156466218,141.132274725919,87.63287913844071,2.4485284173385966
879,36.538337725624025,61.58982880319598,114.541950367467,0.002555620905821891,0.0533924087978622
880,17.990629677673144,43.46067530517608,76.43126474654592,0.002555620905821891,0.0533924087978622
881,4.244589402622411,77.0622530630314,93.54893229845804,1.9327367796478545,0.5661783296499541
882,23.44688778034588,49.29399802347018,84.07569654142779,1.9327367796478545,0.5661783296499541
883,0.7696511333276375,87.57173626760522,94.44542409681252,2.0043653152304906,2.733588069143626
884,46.68496241995201,93.59491853985833,241.84649745282115,0.38655413256004606,1.3114157969905318
885,23.33058475329785,74.86496683145913,122.59641735744522,12.641725303173011,1.4405208908558047
886,38.466985283369254,52.49663643572901,143.58548775444316,14.924203176019093,1.2212468829127894
887,41.34042377333224,32.40315092886286,76.81043485613219,0.9468804891324513,0.24163318881092397
888,60.08073724783245,51.09702808758412,195.85282815256372,0.9468804891324513,0.24163318881092397
889,68.52836788793539,44.91161652707882,139.47176863679076,58.43159519319482,3.7620265240298165
890,0.09295021398287966,26.271940018455485,36.32927468560348,0.02726918964805939,0.6332464982001191
891,103.31903055992149,5.537491859024053,109.40279905086877,0.0031171276051962537,0.060977119368446
892,155.3346415231211,9.961252796906313,218.73810056786905,129.83492868113206,1.4912130877841359
893,99.31687328467106,48.592980895005255,178.1600169677014,54.27601185316776,3.0118912061060508
894,28.364307388822333,48.43008497678561,82.32231007706868,0.007712547202167266,0.048033915673914976
895,56.04441173711955,39.43084431666545,105.2267958613858,9.05865160305932,2.8516799924667455
896,185.30851877597254,23.645003867582258,213.28735205469738,31.13710324028133,4.295044098884717
897,33.013454731393544,127.37628392013829,217.16412672564118,21.50006865710727,1.2955352603990922
898,18.527888349740355,74.40259379095586,116.87095200034332,21.50006865710727,1.2955352603990922
899,71.25334615424639,67.04717258920267,154.4103542685984,0.0038857045599646426,0.1447318379749795
900,11.342680065706213,12.111370657408772,26.891549673004967,0.0038857045599646426,0.1447318379749795
901,9.031072726685784,54.05901382646639,116.76640554346342,0.0015258335442476041,0.003072103807078745
902,66.82099039705274,274.1346219358731,420.5798023792992,4.687248281754969,0.2275366735558456
903,67.20983963643654,86.00149090239124,240.28328282738877,4.687248281754969,0.2275366735558456
904,1.665873438302647,85.25932219012407,262.7354843447233,23.38061733255354,7.442957393341947
905,91.0030087795584,171.95268021917943,288.97457008804037,28.999000783815454,2.906355935661164
906,19.006691314806048,89.45279600676555,179.74753911593177,82.75050966066934,4.232706504967416
907,16.277069746341358,43.45865285332308,70.8765652215863,10.017729064903614,1.1993739601612148
908,24.883116531584143,46.62118565830162,109.4042101637685,10.017729064903614,1.1993739601612148
909,115.02021806051444,112.46681373251025,273.6633992227468,10.017729064903614,1.1993739601612148
910,0.6158819289697602,34.82923540145604,38.58294547538633,10.017729064903614,1.1993739601612148
911,80.99543098572099,36.93924303465743,124.066654156151,7.565199841069172,4.524871868848857
912,80.70568405352965,25.41953385168856,155.0796568824225,18.824510064672527,1.9990464910398138
913,63.82419656677933,87.10462597983391,235.79110499439653,18.824510064672527,1.9990464910398138
914,53.14956336072245,72.44083490351099,250.28882909141961,18.824510064672527,1.9990464910398138
915,22.957044369417243,91.56134083004639,188.39483568248178,54.78649806189484,3.6945229622363533
916,0.9026105890250468,154.46261922005846,165.39193072813885,2.606988047818915,4.828431163856444
917,17.434041556348948,127.15322755980517,222.95333822271678,2.606988047818915,4.828431163856444
918,36.02103414324648,40.073978132388696,99.14071659436297,3.333416169735468,1.8555111123969756
919,103.63785184699407,66.99361471038168,201.46083476485768,49.42607274408428,0.8905612372878995
920,65.36546088648076,113.4197052009657,220.90980531511005,-0.0015944101238082925,0.0003226487499888242
921,52.82872154142949,68.65747972739103,130.1291190652544,15.092088066956359,2.7250446038429126
922,30.957247252347596,102.07095246982682,275.07534538335227,68.47253592567797,2.624076493013661
923,8.647882743174987,76.9479406327388,94.7403813309502,0.7025988823941147,2.102210222049919
924,22.338862283677585,86.29803979798966,174.12643639313154,55.86898082124122,4.321782426200491
925,33.33083822756811,42.79819604260874,115.86137814327432,18.240840960242398,2.9768475641114467
926,22.563800705849577,115.75316766879145,150.02153990333548,10.167277482052452,4.38861536762808
927,64.3535958753352,66.11537146363507,136.53904979200297,10.167277482052452,4.38861536762808
928,0.19494732822403596,174.20192025386885,174.47584103028095,0.011682480583932687,0.11132316593778499
929,48.359331308436715,44.739188579493224,207.35935990908897,30.228081087580136,3.1890436506068056
930,18.509717616403616,69.75207567418123,114.37277718450112,30.228081087580136,3.1890436506068056
931,19.160161979684247,47.098928241902,76.4094481206658,30.228081087580136,3.1890436506068056
932,11.854129014537662,141.77632486342426,201.54727438362312,30.228081087580136,3.1890436506068056
933,44.86123518312745,155.12289290538266,217.6256948436237,14.327246374347004,3.559709897502174
934,30.078878904171347,41.30350286437202,74.9630089675366,3.6684128356959422,0.7582138068394002
935,22.861287283948585,30.160990992351714,57.46295813463032,3.6684128356959422,0.7582138068394002
936,31.55210587808305,95.43708010300851,152.98358947101747,1.6022055014601417,4.3438364930306985
937,62.398934053757024,138.5439027489893,418.2449137955386,206.76524754818533,2.8353380647886115
938,23.049497696409457,22.73371370355444,102.89799831546736,1.2361840383545903,1.660739544666811
939,13.614358106118303,151.6086603469663,173.469884551537,0.8012726610007099,1.147876136490129
940,131.98585726257525,163.8487901918426,336.7407575256995,0.8012726610007099,1.147876136490129
941,65.28293137682502,52.66694674363702,136.99183198024247,0.8012726610007099,1.147876136490129
942,3.784536624167669,31.1187886854425,42.63171550503541,0.4958029541526728,3.606639866941501
943,34.20555643024876,69.77399355087898,127.99834366039016,12.231849586292244,3.6841302448691042
944,23.254469368410206,63.13929307763374,112.46520773275384,6.687632121809006,4.69275319525457
945,63.92681549031787,62.183078709795055,141.98483012082733,4.01702550881814,0.2678960837700981
946,9.86033172060168,139.20348463435565,180.59330271953473,32.630989351185214,3.2684304682700467
947,42.05838933668872,38.47277454716658,96.85548089916723,32.630989351185214,3.2684304682700467
948,26.95465839586578,39.99709020099339,195.2466679748666,57.66075467164398,2.1538416107122895
949,29.045234728762402,92.52798029534692,155.05244001586448,57.66075467164398,2.1538416107122895
950,21.365944019845344,107.74769398256709,187.94759279317367,57.66075467164398,2.1538416107122895
951,42.92059270801296,98.14697859771078,224.19341216515943,57.66075467164398,2.1538416107122895
952,14.376157106545273,45.23464058082855,75.20614689612191,15.045263281109511,2.1326092173974667
953,0.8693241133796441,22.299322225004865,31.955557841664945,0.010114455455128141,0.03029620966509362
954,40.51316042552574,102.27309531357577,278.4716365708575,0.010114455455128141,0.03029620966509362
955,21.584197905788294,63.43065504739173,145.66112052003496,9.660763721175725,2.4523936493294456
956,17.683413764574137,59.51003731613875,187.8453323708831,9.660763721175725,2.4523936493294456
957,40.496829755875716,140.32816848482523,443.7681211351169,142.24751552143198,4.4136651355632885
958,66.25761060044654,13.849714604189852,108.6976848029093,32.17241251190545,0.8300577128337642
959,51.56994478923867,26.064049282523968,152.87227845637292,40.68079787548143,3.7828058453570463
960,34.355587264811085,74.66345699520114,121.65155201202346,10.854362382154049,2.1680804335360335
961,114.10709808805824,29.79947065457514,181.40052963265188,78.6665970694274,1.3187205273704847
962,73.95206794213368,41.54475525435711,135.58714491538936,78.6665970694274,1.3187205273704847
963,97.96930125981389,44.30862879529865,158.0275740729764,78.6665970694274,1.3187205273704847
964,9.96025745837092,40.727320733192364,64.90227854237557,78.6665970694274,1.3187205273704847
965,10.433695540126639,74.63380492139017,207.08285773944675,1.215357161686035,0.6610421686467786
966,72.43948249715801,107.0378365788923,229.23610438240806,68.32351697677043,1.5915874507875816
967,0.9036817051811721,95.04414382986846,98.17591166836286,68.32351697677043,1.5915874507875816
968,12.09473663757314,93.55893330810677,106.20518439244783,0.011304205691177674,0.008154616907444918
969,25.114225309433376,38.605320828888196,76.38661294964655,0.047622712036582054,0.21900010820257146
970,0.8257103238501738,44.3035063203944,53.738393348858544,4.797726988965758,5.059494590442502
971,39.601914808673776,86.64809830674398,554.0234758003564,2.5561688058474505,2.590434667826676
972,40.78007130524293,103.97802178136357,226.10959276460196,27.63432923876999,6.964162688352014
973,31.639569330811057,108.98246095425006,171.41237482876704,0.14269881844546004,1.8232923534028738
974,15.024043311347604,115.85012482076625,151.6755829774608,2.4389661169323475,3.273994992132259
975,16.680922892555238,60.88002847428978,102.47372382393868,1.988748674924602,1.3630543893668947
976,33.80253124998141,38.32409721372063,131.86718712529347,0.002059031315143442,0.004425449619650511
977,59.660842862303575,59.561097631828645,175.03771415440636,29.003276515833456,3.274859579798174
978,31.84473599166972,20.98661843064538,97.61562608533279,55.86931243610991,2.5923229820739415
979,10.503335064540716,151.14069941602455,223.91593372055817,5.318244773701058,2.7066928795046827
980,23.623137143098237,72.66651017898887,123.36190020845076,0.004385457238789653,0.0013003065152005055
981,92.37144106172303,52.27432476067902,151.25762427145852,0.0015145098885874346,0.01086553618289671
982,38.324632025523215,30.938719787981082,90.20998641047902,0.42701489607464915,3.2013716745251144
983,31.667857132707667,57.161557786547405,106.74261604632821,25.219859875020923,2.805931134237748
984,60.21759514995513,28.533496021217132,133.74655250013328,9.578293370239576,1.428221501036384
985,8.946204536844574,186.09212339607214,210.46266739920998,4.536524774037588,4.115869079817801
986,84.8231779473794,69.91659984223989,400.73421723103013,4.536524774037588,4.115869079817801
987,56.46160336987973,25.342225609483755,492.7940743437132,4.536524774037588,4.115869079817801
988,8.01830470842393,90.0171918722761,154.72673552007316,47.82563147115394,4.514153496477782
989,23.17957084620263,37.06839098766991,137.82253185151308,47.82563147115394,4.514153496477782
990,19.189959902803338,14.053854783434245,41.78777639851996,47.82563147115394,4.514153496477782
991,66.20835112042006,25.71733653187255,179.9021955442094,92.56574449695127,2.926989457652755
992,154.42627930100596,126.06860284663537,456.6148898276281,92.56574449695127,2.926989457652755
993,71.20108285899921,27.89458764408104,133.42036246937954,92.56574449695127,2.926989457652755
994,15.590300410115898,113.24745280436038,227.93453133529275,50.109954678353354,4.460517054063252
995,75.26285379594435,107.68108110593444,287.8885890176884,39.139729470905834,0.9904904845540702
996,16.743908146257745,53.23259148005406,127.18120307245624,39.139729470905834,0.9904904845540702
997,4.97482712747273,110.94393549202391,118.54640119473632,0.6674849792691233,0.45324645325844964
998,7.414348989061473,247.73493011874461,260.38094199522726,0.9743732942526159,2.6512065392633413
999,56.47186421434787,5.044122775057884,75.52802235064107,0.9743732942526159,2.6512065392633413
1000,56.89561511476436,25.89147253651599,154.3947078496892,74.81639275253015,3.893359077443596
1001,15.194826009881442,31.180997458884004,120.63916012625612,60.96876411839174,2.680663142859337
1002,79.40179193419459,27.691688637172035,122.19242033302518,60.96876411839174,2.680663142859337
1003,64.55768159955159,70.21402269173623,250.14442417079135,60.96876411839174,2.680663142859337
1004,35.16657503166884,69.10049914118106,117.83784497814527,16.536301189000334,4.695099258758406
1005,24.320278269490398,27.233398112973813,57.47056880561346,1.0540864658655358,2.49045022621235
1006,6.904853988683523,42.15102859055652,77.70165920296948,34.539354027541606,3.6619304413519043
1007,20.001020147247576,88.22007396330243,188.38613008488514,7.8719567163991115,1.1794767795577132
1008,4.03100408753057,118.90716005264169,141.91237205711266,7.8719567163991115,1.1794767795577132
1009,136.8078415453391,75.32253129130474,229.63113448633445,7.8719567163991115,1.1794767795577132
1010,13.734857143086897,35.64560645669432,70.66218448702278,7.8719567163991115,1.1794767795577132
1011,33.894968928739495,29.22896056473177,71.60376455286531,7.287147039726898,0.942906515614821
1012,27.089264960205305,34.79070858296299,84.30545298898032,6.866869075548125,0.8394835536981775
1013,296.86275392048134,11.586637748468204,350.1054914673218,2.9528062367954044,4.051127853033817
1014,9.435610091675786,64.44211745523161,266.1983801829633,5.0255033107857106,7.816687059162474
1015,15.802280792638381,43.142350871978365,87.13159363165525,5.0255033107857106,7.816687059162474
1016,69.22712404655215,35.40677195827414,130.86849749333183,48.11221454255587,3.040714052150451
1017,65.55603238052294,32.596976312953615,138.54694357352034,38.18367618297591,3.196989399945528
1018,1.0791177751073346,80.36000712033973,98.75133911023434,15.484566460759803,4.550830923496228
1019,8.06248957375993,30.5130374022086,97.62900615181773,49.017588904776716,4.294635255807854
1020,25.647682405825776,31.423422248258667,121.10883627251289,13.310653296903382,1.4652454545754512
1021,68.04840132859835,99.76285718775759,188.9318939385273,46.77026374894527,1.8797283355202035
1022,26.227237666304184,132.80248140944852,182.1464669324054,4.553657307319415,3.895790380530306
1023,64.96840431947584,25.755075432231695,109.04507498741613,46.72034617694594,2.7311411708918056
1024,131.9450577031228,7.700248672963591,187.96812301657891,46.72034617694594,2.7311411708918056
1025,34.37284842948963,57.97411849685685,94.80871459828346,2.1976602345791956,3.0707733475850443
1026,12.499911423519313,54.23826751789692,203.77449500686023,2.1976602345791956,3.0707733475850443
1027,69.97651245736071,114.37493431578119,211.99234854768463,2.1976602345791956,3.0707733475850443
1028,34.67108855714827,34.55820475771957,70.61306125814004,1.9825435070792519,1.8887362177499025
1029,103.0194599876242,28.202383579877004,145.5159700578308,42.919849401249316,1.362735676428474
1030,37.81239626377312,42.80402384017017,108.75183118462878,26.8860141660541,1.4896694678299018
1031,3.258936163017209,100.7505110540862,147.26928916989914,0.003943796603113365,0.0026983828728196478
1032,128.71153640260064,75.81812287053545,322.1524693698693,17.88107447881546,6.125260171636705
1033,3.9062359874345454,145.64481965754504,154.14599709841335,2.096320197077885,2.961725569076957
1034,47.06794744950293,54.84433703083087,224.03968775690447,152.66949393561381,2.8860494946400674
1035,3.093602620480276,63.53917987758325,128.08462692641223,23.842574144413575,3.091497091219798
1036,23.598101872451362,47.284061757555165,93.88522560016197,27.29890514095219,1.95293198205938
1037,58.12654299222563,163.65047838114293,275.03535240107584,58.92689210277508,2.773598063922152
1038,19.259003557140055,13.82096563920111,63.49398709731807,26.087116203041628,2.7747080026492186
1039,49.565534857244934,111.9933685082521,224.98006858532537,8.401468946516266,0.48953561468651247
1040,17.297351461393177,130.6863876148593,237.09820895382344,22.024283149573048,2.3936801112485044
1041,6.396363459385513,33.65364264225903,44.93707874485727,22.024283149573048,2.3936801112485044
1042,47.50324309264178,44.41940103580459,221.4670124295745,26.264150141875163,1.646788807821658
1043,5.244066526231414,59.61076814138872,73.35117505660848,11.900714422550838,4.809603513580622
1044,52.89732427091624,62.47019481336616,195.3520852029249,112.29031895208195,3.101230101804186
1045,58.94619700205691,74.70423201618398,250.53437317499112,16.297879000345315,3.7877259967996415
1046,71.83527577732518,63.178713007415574,230.04792055044794,16.297879000345315,3.7877259967996415
1047,78.21464466738394,49.44378539530707,194.88342516567147,15.035976907811282,3.633500482932188
1048,60.784401008967805,63.45725539902489,252.65214531116925,15.035976907811282,3.633500482932188
1049,94.13172039001333,50.59919337854978,214.13641423204155,20.44279321404444,2.1769509769892377
1050,49.42432263787286,45.98904330470738,98.60621613519977,2.040150735665198,0.8468753492979604
1051,0.31493503681754975,59.3809270035275,148.19005056436546,1.9413616910177003,6.463315320860742
1052,45.06473525993217,52.98305493294958,125.47634805038255,1.9413616910177003,6.463315320860742
1053,0.34182729484841945,60.031489771966434,255.42227654919577,1.2925720934617566,3.3668940684550983
1054,13.406578046651434,80.33754228615051,122.95839148459143,1.6130711528216837,0.7354779069352787
1055,136.38948644983086,17.991735111163745,174.6755424942003,6.164857945652141,2.162184175749935
1056,30.84741317894179,88.66386931535862,149.60026378075824,18.50144627613888,1.1746056723584872
1057,116.4180965627717,56.77462322698658,221.09794652897833,18.50144627613888,1.1746056723584872
1058,54.19053735750278,85.85862620974814,216.25932219589745,38.26604785899972,2.3859234021144067
1059,24.174770355557957,34.392996978627664,81.78564413593867,38.26604785899972,2.3859234021144067
1060,14.637214325742944,123.3703615678078,139.6434319637509,0.9484776767179559,0.42002468130530396
1061,44.414554757996214,289.28371866779315,356.1122872281899,0.9484776767179559,0.42002468130530396
1062,5.840282509839103,69.9198468667989,84.09297258472527,0.9484776767179559,0.42002468130530396
1063,55.508124618677535,146.36541032070787,215.7505237988125,1.0751537093266264,0.5348630175275202
1064,26.413411218540194,31.870896043269994,122.0961968809088,18.227146769226128,2.279092111563477
1065,44.056880818967365,69.31695156632883,127.93524192622883,18.227146769226128,2.279092111563477
1066,41.81724887114461,44.88927526105922,168.8983668664914,18.227146769226128,2.279092111563477
1067,31.52661033913388,51.999715931380216,105.84379527444247,18.227146769226128,2.279092111563477
1068,36.80421955598918,171.0547798699411,242.93113194720985,18.227146769226128,2.279092111563477
1069,15.172196241561123,87.18572544714714,108.71839171372464,0.00809855642518841,0.07082638593887068
1070,74.16017740957248,43.478186174359024,147.62904253572938,62.07175554492347,1.3978425626833184
1071,0.39693300035515333,35.305388449698754,36.46122232615227,0.0014300387697176046,0.004782907499619866
1072,106.71657648123119,107.82506049848833,266.3034186438866,0.0014300387697176046,0.004782907499619866
1073,21.982922488178353,120.81799632650046,238.5181240405044,19.087431554053296,1.3709983342932182
1074,51.155355806154375,36.18473468860634,197.30074662310878,20.357261426323117,0.5735841613703523
